,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
65,65.0,2875.0,0.0,0.9993043478260869,0.9982608695652174,0.9986086956521739,0.9989565217391304,0.9979130434782608,0.9986086956521739,0.9989565217391304,0.9989565217391304,0.0010434782608695651,0.00034782608695652176,0.00034782608695652176,0.0006956521739130435,0.00034782608695652176,0.001391304347826087,0.00034782608695652176,0.0010434782608695651,0.00034782608695652176,0.0010434782608695651,0.0006956521739130435,0.0010434782608695651,0.0010434782608695651,0.9655652173913043,0.9610434782608696,0.9652173913043478,0.9641739130434782,0.9627826086956521,0.9603478260869566,0.9579130434782609,0.9805217391304348,0.9572173913043478,0.9683478260869566,0.9620869565217391,0.9460869565217391,0.0006956521739130435,1.0,0.9380869565217391,0.8883478260869565,0.8820869565217392,0.0038260869565217392,0.004869565217391304,0.00034782608695652176,0.00034782608695652176,0.00034782608695652176,0.0017391304347826088,0.0006956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010434782608695651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001391304347826087,0.0,0.0,0.0006956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.00034782608695652176,0.00034782608695652176,0.0,0.0006956521739130435,0.0,0.0,0.0,0.0,0.001391304347826087,0.0,0.0,0.0006956521739130435,0.0,0.0,0.0006956521739130435,0.0,0.0,0.0,0.0,0.001391304347826087,0.0,0.0,0.0,0.0,0.0006956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66.0,406.0,0.0,1.0,0.6305418719211823,0.7931034482758621,0.06403940886699508,0.19950738916256158,0.27832512315270935,0.06896551724137931,0.23891625615763548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.019704433497536946,0.027093596059113302,0.012315270935960592,0.007389162561576354,0.012315270935960592,0.034482758620689655,0.027093596059113302,0.027093596059113302,0.034482758620689655,1.0,0.029556650246305417,0.027093596059113302,0.0024630541871921183,0.019704433497536946,0.007389162561576354,0.009852216748768473,0.022167487684729065,0.0024630541871921183,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67.0,703.0,0.0,0.9943100995732574,0.9928876244665719,0.9928876244665719,0.9957325746799431,0.984352773826458,0.9928876244665719,0.9743954480796586,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908961593172119,0.12233285917496443,0.7994310099573257,0.20768136557610242,0.08250355618776671,0.2503556187766714,0.24182076813655762,0.08677098150782361,0.10099573257467995,0.8733997155049786,0.8577524893314367,0.07681365576102418,0.0,0.13229018492176386,0.13940256045519203,0.16073968705547653,0.11806543385490754,0.0,0.002844950213371266,0.0,0.0,0.0,0.002844950213371266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001422475106685633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001422475106685633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68.0,2380.0,0.0,1.0,0.30756302521008405,0.5600840336134454,1.0,0.0,0.0,0.0,1.0,0.0012605042016806723,0.0,0.0004201680672268908,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025210084033613447,0.020588235294117647,0.018067226890756304,0.024789915966386553,0.02100840336134454,0.0226890756302521,0.024789915966386553,0.026470588235294117,0.021848739495798318,0.023109243697478993,0.023949579831932775,0.019747899159663865,0.020588235294117647,0.0,0.013445378151260505,0.011764705882352941,0.010924369747899159,0.015546218487394958,0.0021008403361344537,0.0029411764705882353,0.0004201680672268908,0.0,0.0,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0008403361344537816,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0012605042016806723,0.0008403361344537816,0.0004201680672268908,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0,0.0,0.0004201680672268908,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008403361344537816,0.0,0.0004201680672268908,0.0,0.0,0.0004201680672268908,0.0,0.0,0.0004201680672268908,0.0004201680672268908,0.0,0.0,0.0
69,69.0,1237.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.4413904607922393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084074373484236,0.034761519805982216,0.04284559417946645,0.033144704931285365,0.03233629749393695,0.041228779304769606,0.043654001616814875,0.02910266774454325,0.037186742118027485,0.038803556992724336,0.04042037186742118,0.02910266774454325,0.041228779304769606,0.0,0.02021018593371059,0.012126111560226353,0.018593371059013743,0.016976556184316895,0.0,0.005658852061438965,0.0,0.0,0.0,0.004042037186742118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084074373484236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084074373484236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70.0,1079.0,0.0,0.7191844300278035,0.0,0.0,1.0,0.7405004633920297,1.0,1.0,1.0,0.0,0.0018535681186283596,0.0027803521779425394,0.0027803521779425394,0.0,0.0009267840593141798,0.0,0.0,0.0009267840593141798,0.0009267840593141798,0.0,0.0,0.0018535681186283596,0.019462465245597776,0.030583873957367932,0.037998146431881374,0.03614457831325301,0.03429101019462465,0.03985171455050973,0.04170528266913809,0.03614457831325301,0.037998146431881374,0.029657089898053754,0.03429101019462465,0.051899907321594066,0.0,0.021316033364226137,0.026876737720111215,0.028730305838739572,0.026876737720111215,0.0009267840593141798,0.0037071362372567192,0.0,0.0,0.0,0.0027803521779425394,0.0,0.0009267840593141798,0.0,0.0,0.0009267840593141798,0.0,0.0,0.0018535681186283596,0.0009267840593141798,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0009267840593141798,0.0009267840593141798,0.0,0.0,0.0,0.0018535681186283596,0.0,0.0009267840593141798,0.0018535681186283596,0.0,0.0,0.0,0.0009267840593141798,0.0,0.0009267840593141798,0.0,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009267840593141798,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0,0.0009267840593141798,0.0,0.0,0.0009267840593141798,0.0009267840593141798,0.0,0.0,0.0018535681186283596,0.0,0.0,0.0,0.0,0.0009267840593141798,0.0,0.0009267840593141798
71,71.0,479.0,0.0,0.16701461377870563,1.0,0.6033402922755741,0.17536534446764093,0.9373695198329853,0.40501043841336115,0.027139874739039668,0.27348643006263046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175365344467641,0.022964509394572025,0.027139874739039668,0.016701461377870562,0.033402922755741124,0.029227557411273485,0.05010438413361169,1.0,0.018789144050104383,0.018789144050104383,0.031315240083507306,0.03966597077244259,0.0,0.022964509394572025,0.016701461377870562,0.006263048016701462,0.008350730688935281,0.0,0.0041753653444676405,0.0020876826722338203,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72.0,641.0,0.0,0.23712948517940718,0.0,0.8408736349453978,0.12636505460218408,0.0,0.1996879875195008,0.1060842433697348,0.0842433697347894,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0124804992199688,0.0218408736349454,0.015600624024960999,0.0093603744149766,0.014040561622464899,1.0,0.0171606864274571,0.0078003120124804995,0.015600624024960999,0.0234009360374415,0.015600624024960999,0.0265210608424337,0.0015600624024961,0.015600624024960999,0.0124804992199688,0.0078003120124804995,0.014040561622464899,0.0046801872074883,0.0093603744149766,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0015600624024961,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0015600624024961,0.0
73,73.0,3034.0,0.0,0.9739617666446935,0.955833882663151,0.974291364535267,0.972972972972973,0.9670402109426499,0.9568226763348715,1.0,0.8328938694792354,0.0,0.0003295978905735003,0.0,0.0,0.0,0.0013183915622940012,0.0,0.0,0.0,0.0,0.0,0.0,0.0006591957811470006,0.10876730388925511,0.09591298615688859,0.08503625576796309,0.011865524060646011,0.12096242584047462,1.0,0.0,0.01021753460777851,0.0,0.0,0.0,0.0,0.0003295978905735003,0.06624917600527357,0.06031641397495056,0.07053394858272907,0.06262359920896507,0.0,0.006921555702043507,0.0,0.0,0.0,0.0026367831245880024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000988793671720501,0.000988793671720501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003295978905735003,0.000988793671720501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74.0,2700.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.5585185185185185,0.0,0.00037037037037037035,0.0,0.0,0.0,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.001851851851851852,0.01925925925925926,0.05296296296296296,0.006666666666666667,0.0025925925925925925,0.03037037037037037,0.028888888888888888,0.005185185185185185,0.025555555555555557,0.028888888888888888,0.030740740740740742,0.0,0.004814814814814815,0.00037037037037037035,0.02851851851851852,0.022222222222222223,0.024074074074074074,0.024074074074074074,0.001851851851851852,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0,0.0,0.0,0.0,0.0,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037037037037037035,0.0,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75.0,3378.0,0.0,0.0,1.0,0.3845470692717584,1.0,1.0,0.0,0.0,0.0,0.0,0.0005920663114268798,0.0005920663114268798,0.0,0.0,0.0008880994671403197,0.0,0.0,0.0,0.0,0.0,0.0,0.003256364712847839,0.020426287744227355,0.018650088809946713,0.019242155121373596,0.017465956187092953,0.017761989342806393,0.016281823564239194,0.017761989342806393,0.010361160449970397,0.017169923031379514,0.017465956187092953,0.020426287744227355,0.016873889875666074,0.0002960331557134399,0.007992895204262877,0.007400828892835998,0.011545293072824156,0.011545293072824156,0.0017761989342806395,0.005032563647128479,0.0,0.0,0.0,0.0005920663114268798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002960331557134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002960331557134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002960331557134399,0.0,0.0,0.0,0.0,0.0005920663114268798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76.0,3037.0,0.0,0.195587751070135,1.0,1.0,0.19986829107672044,0.0,0.195587751070135,0.0859400724399078,1.0,0.00032927230819888045,0.00032927230819888045,0.00032927230819888045,0.0,0.0,0.0006585446163977609,0.0,0.0,0.0,0.0,0.0,0.0,0.0036219953901876854,0.017780704642739547,0.02140270003292723,0.022719789265722753,0.021731972341126112,0.02107342772472835,0.025683240039512677,0.019097793875535066,0.018109976950938425,0.023378333882120513,0.015146526177148501,0.02074415541652947,0.019427066183733948,0.0,0.010207441554165295,0.011524530786960816,0.009548896937767533,0.010207441554165295,0.001975633849193283,0.0032927230819888046,0.0,0.0,0.0,0.0009878169245966415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013170892327955218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013170892327955218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77.0,834.0,0.0,0.9988009592326139,1.0,0.9988009592326139,0.9928057553956835,0.9964028776978417,0.9964028776978417,0.9940047961630696,0.9916067146282974,0.0,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.002398081534772182,0.0,0.001199040767386091,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.10071942446043165,0.6402877697841727,0.7781774580335732,0.7709832134292566,0.6163069544364509,0.842925659472422,0.6091127098321343,0.882494004796163,0.18105515587529977,0.882494004796163,0.6882494004796164,0.829736211031175,0.0,0.15227817745803357,0.3009592326139089,0.31414868105515587,0.2997601918465228,0.001199040767386091,0.01079136690647482,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.001199040767386091,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.0,0.0,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.001199040767386091,0.0,0.001199040767386091,0.001199040767386091,0.001199040767386091,0.0,0.0,0.001199040767386091,0.0,0.0,0.0,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78.0,2670.0,0.0,1.0,0.0,0.9056179775280899,0.897378277153558,0.8962546816479401,0.0,0.7419475655430712,0.7606741573033707,0.0018726591760299626,0.00299625468164794,0.000749063670411985,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0026217228464419477,0.021348314606741574,0.03445692883895131,0.03295880149812734,0.02846441947565543,0.031086142322097377,0.0348314606741573,0.037827715355805244,0.033707865168539325,0.041947565543071164,0.03408239700374532,0.030337078651685393,0.029213483146067417,0.0003745318352059925,0.0149812734082397,0.017228464419475654,0.018352059925093634,0.024344569288389514,0.0022471910112359553,0.00299625468164794,0.0,0.0,0.0,0.000749063670411985,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149812734082397,0.0,0.000749063670411985,0.000749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011235955056179776,0.000749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0,0.000749063670411985,0.0003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0003745318352059925,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0,0.0003745318352059925,0.0,0.0,0.0
79,79.0,3844.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1298126951092612,1.0,0.0005202913631633715,0.00026014568158168577,0.0,0.0005202913631633715,0.0,0.0005202913631633715,0.00026014568158168577,0.0,0.00026014568158168577,0.0,0.0,0.0,0.004682622268470343,0.009105098855359001,0.009365244536940686,0.007023933402705515,0.008844953173777315,0.005983350676378772,0.009105098855359001,0.010926118626430802,0.009885535900104058,0.008844953173777315,0.011706555671175858,0.010145681581685745,0.008324661810613945,0.0005202913631633715,0.0036420395421436005,0.005983350676378772,0.004422476586888657,0.005723204994797087,0.0028616024973985433,0.003902185223725286,0.0,0.0,0.0,0.00026014568158168577,0.0,0.0,0.00026014568158168577,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0,0.0,0.00026014568158168577,0.0,0.0,0.0,0.00026014568158168577,0.00026014568158168577,0.0,0.0,0.0,0.00026014568158168577,0.0,0.0,0.00026014568158168577,0.0,0.00026014568158168577,0.00026014568158168577,0.0,0.0005202913631633715,0.0,0.0,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0,0.0,0.00026014568158168577,0.0,0.00026014568158168577,0.0,0.0,0.0,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026014568158168577,0.0,0.00026014568158168577,0.0,0.0,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0,0.00026014568158168577,0.0,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0,0.00026014568158168577,0.0,0.0,0.0,0.0,0.0
80,80.0,5481.0,0.0,0.003284072249589491,0.0,0.0,0.00018244845831052726,0.00018244845831052726,0.0,0.00018244845831052726,0.00018244845831052726,0.9954387885422368,0.9870461594599526,0.0,0.8447363619777413,0.8492975734355045,0.825944170771757,0.8779419813902573,0.8316000729793833,0.8202882685641306,0.8279511038131728,0.8199233716475096,0.7544243751140303,0.0020069330414158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007297938332421091,0.0010946907498631637,0.0,0.0,0.0,0.0,0.00036489691662105453,0.0007297938332421091,0.0,0.00018244845831052726,0.0005473453749315818,0.00018244845831052726,0.0007297938332421091,0.00018244845831052726,0.0007297938332421091,0.00018244845831052726,0.00018244845831052726,0.0,0.0,0.00036489691662105453,0.0,0.0005473453749315818,0.0,0.0,0.0007297938332421091,0.0,0.0005473453749315818,0.00018244845831052726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81.0,779.0,0.0,0.9974326059050064,0.9987163029525032,0.9974326059050064,0.9974326059050064,0.9974326059050064,0.9987163029525032,0.9922978177150192,0.993581514762516,0.0,0.0,0.0012836970474967907,0.0,0.0012836970474967907,0.0038510911424903724,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0,0.8023106546854942,0.18485237483953787,0.051347881899871634,0.24005134788189988,0.8125802310654685,0.7804878048780488,0.7445442875481386,0.7971758664955071,0.5288831835686778,0.8459563543003851,0.686777920410783,0.32605905006418484,0.0012836970474967907,0.25288831835686776,0.31450577663671375,0.28498074454428757,0.2811296534017972,0.0025673940949935813,0.0038510911424903724,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0012836970474967907,0.0,0.0,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.0012836970474967907,0.0,0.0
82,82.0,3357.0,0.0,1.0,1.0,1.0,0.8665475126601132,0.0,0.8579088471849866,0.5981531128984212,1.0,0.0002978850163836759,0.0005957700327673518,0.0002978850163836759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014894250819183796,0.022043491212392016,0.02263926124515937,0.026511766458147155,0.011319630622579685,0.025022341376228777,0.0071492403932082215,0.026213881441763478,0.029490616621983913,0.02680965147453083,0.023830801310694073,0.04229967232648198,0.026213881441763478,0.0,0.02025618111408996,0.030086386654751267,0.028001191540065536,0.019958296097706284,0.0008936550491510277,0.005361930294906166,0.0005957700327673518,0.0,0.0,0.0005957700327673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002978850163836759,0.0,0.0002978850163836759,0.0,0.0,0.0,0.0,0.0,0.0002978850163836759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002978850163836759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002978850163836759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002978850163836759,0.0002978850163836759,0.0,0.0,0.0
